0.0966, 0.0016, 0.0445, -0.9943
0.0960, 0.0017, 0.0443, -0.9944
0.0952, 0.0017, 0.0442, -0.9945
0.0944, 0.0017, 0.0441, -0.9946
0.0934, 0.0018, 0.0439, -0.9947
0.0923, 0.0019, 0.0438, -0.9948
0.0912, 0.0019, 0.0436, -0.9949
0.0899, 0.0020, 0.0435, -0.9950
0.0886, 0.0021, 0.0435, -0.9951
0.0873, 0.0021, 0.0435, -0.9952
0.0859, 0.0022, 0.0435, -0.9954
0.0844, 0.0022, 0.0435, -0.9955
0.0829, 0.0023, 0.0436, -0.9956
0.0814, 0.0023, 0.0437, -0.9957
0.0798, 0.0024, 0.0438, -0.9958
0.0782, 0.0025, 0.0439, -0.9960
0.0766, 0.0025, 0.0439, -0.9961
0.0750, 0.0026, 0.0440, -0.9962
0.0734, 0.0027, 0.0440, -0.9963
0.0719, 0.0027, 0.0440, -0.9964
0.0704, 0.0028, 0.0440, -0.9965
0.0688, 0.0029, 0.0440, -0.9967
0.0674, 0.0029, 0.0440, -0.9968
0.0659, 0.0030, 0.0439, -0.9969
0.0645, 0.0031, 0.0439, -0.9969
0.0631, 0.0031, 0.0439, -0.9970
0.0618, 0.0032, 0.0439, -0.9971
0.0606, 0.0032, 0.0439, -0.9972
0.0594, 0.0033, 0.0439, -0.9973
0.0584, 0.0033, 0.0440, -0.9973
0.0558, 0.0034, 0.0439, -0.9975
0.0553, 0.0034, 0.0438, -0.9975
0.0547, 0.0035, 0.0437, -0.9975
0.0545, 0.0035, 0.0435, -0.9976
0.0544, 0.0035, 0.0434, -0.9976
0.0545, 0.0035, 0.0433, -0.9976
0.0545, 0.0035, 0.0432, -0.9976
0.0546, 0.0035, 0.0431, -0.9976
0.0546, 0.0036, 0.0430, -0.9976
0.0546, 0.0036, 0.0430, -0.9976
0.0546, 0.0036, 0.0430, -0.9976
0.0545, 0.0036, 0.0430, -0.9976
0.0544, 0.0036, 0.0431, -0.9976
0.0542, 0.0036, 0.0433, -0.9976
0.0539, 0.0036, 0.0434, -0.9976
0.0536, 0.0036, 0.0436, -0.9976
0.0532, 0.0036, 0.0438, -0.9976
0.0526, 0.0036, 0.0439, -0.9976
0.0520, 0.0036, 0.0440, -0.9977
0.0514, 0.0036, 0.0442, -0.9977
0.0506, 0.0036, 0.0443, -0.9977
0.0497, 0.0037, 0.0443, -0.9978
0.0488, 0.0037, 0.0444, -0.9978
0.0478, 0.0038, 0.0444, -0.9979
0.0467, 0.0038, 0.0444, -0.9979
0.0456, 0.0039, 0.0444, -0.9980
0.0444, 0.0039, 0.0443, -0.9980
0.0432, 0.0040, 0.0443, -0.9981
0.0420, 0.0040, 0.0443, -0.9981
0.0408, 0.0041, 0.0442, -0.9982
0.0398, 0.0041, 0.0440, -0.9982
0.0391, 0.0042, 0.0438, -0.9983
0.0383, 0.0042, 0.0435, -0.9983
0.0377, 0.0043, 0.0433, -0.9983
0.0370, 0.0043, 0.0430, -0.9984
0.0364, 0.0043, 0.0428, -0.9984
0.0358, 0.0044, 0.0424, -0.9984
0.0352, 0.0044, 0.0421, -0.9985
0.0346, 0.0045, 0.0417, -0.9985
0.0341, 0.0045, 0.0414, -0.9986
0.0335, 0.0045, 0.0411, -0.9986
0.0329, 0.0046, 0.0408, -0.9986
0.0323, 0.0046, 0.0406, -0.9986
0.0317, 0.0046, 0.0405, -0.9987
0.0312, 0.0047, 0.0404, -0.9987
0.0307, 0.0047, 0.0403, -0.9987
0.0302, 0.0047, 0.0403, -0.9987
0.0298, 0.0047, 0.0403, -0.9987
0.0291, 0.0047, 0.0404, -0.9987
0.0289, 0.0047, 0.0405, -0.9988
0.0287, 0.0047, 0.0405, -0.9988
0.0285, 0.0047, 0.0406, -0.9988
0.0283, 0.0047, 0.0407, -0.9988
0.0281, 0.0047, 0.0408, -0.9988
0.0279, 0.0048, 0.0409, -0.9988
0.0269, 0.0048, 0.0410, -0.9988
0.0254, 0.0048, 0.0410, -0.9988
0.0230, 0.0049, 0.0411, -0.9989
0.0197, 0.0051, 0.0411, -0.9989
0.0161, 0.0052, 0.0412, -0.9990
0.0119, 0.0054, 0.0413, -0.9991
0.0074, 0.0056, 0.0417, -0.9991
0.0027, 0.0058, 0.0420, -0.9991
-0.0018, 0.0060, 0.0425, -0.9991
-0.0032, 0.0064, 0.0429, -0.9991
-0.0036, 0.0060, 0.0432, -0.9990
-0.0037, 0.0060, 0.0434, -0.9990
-0.0038, 0.0060, 0.0433, -0.9990
-0.0038, 0.0060, 0.0432, -0.9990
-0.0037, 0.0059, 0.0431, -0.9990
-0.0038, 0.0060, 0.0431, -0.9990
-0.0038, 0.0060, 0.0432, -0.9990
-0.0038, 0.0061, 0.0433, -0.9990
-0.0038, 0.0060, 0.0434, -0.9990
-0.0038, 0.0060, 0.0435, -0.9990
-0.0037, 0.0059, 0.0436, -0.9990
-0.0037, 0.0059, 0.0436, -0.9990
-0.0038, 0.0059, 0.0437, -0.9990
-0.0038, 0.0059, 0.0437, -0.9990
-0.0038, 0.0059, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0059, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0038, 0.0060, 0.0438, -0.9990
-0.0039, 0.0063, 0.0437, -0.9990
-0.0040, 0.0064, 0.0437, -0.9990
-0.0040, 0.0064, 0.0431, -0.9990
-0.0039, 0.0063, 0.0426, -0.9991
-0.0039, 0.0063, 0.0420, -0.9991
-0.0039, 0.0064, 0.0415, -0.9991
-0.0039, 0.0064, 0.0409, -0.9991
-0.0039, 0.0064, 0.0405, -0.9992
-0.0039, 0.0064, 0.0403, -0.9992
-0.0039, 0.0064, 0.0403, -0.9992
-0.0039, 0.0064, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0402, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0063, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0064, 0.0401, -0.9992
-0.0039, 0.0065, 0.0401, -0.9992
-0.0040, 0.0065, 0.0401, -0.9992
-0.0040, 0.0065, 0.0401, -0.9992
-0.0040, 0.0065, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0066, 0.0401, -0.9992
-0.0040, 0.0067, 0.0401, -0.9992
-0.0040, 0.0067, 0.0401, -0.9992
-0.0040, 0.0067, 0.0401, -0.9992
-0.0041, 0.0068, 0.0402, -0.9992
-0.0042, 0.0069, 0.0402, -0.9992
-0.0043, 0.0070, 0.0402, -0.9992
-0.0043, 0.0070, 0.0402, -0.9992
-0.0043, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0071, 0.0402, -0.9992
-0.0044, 0.0072, 0.0402, -0.9992
-0.0044, 0.0072, 0.0402, -0.9992
-0.0044, 0.0072, 0.0402, -0.9992
-0.0044, 0.0072, 0.0402, -0.9992
-0.0045, 0.0072, 0.0402, -0.9992
-0.0045, 0.0073, 0.0402, -0.9992
-0.0045, 0.0073, 0.0402, -0.9992
-0.0045, 0.0073, 0.0402, -0.9992
-0.0045, 0.0073, 0.0402, -0.9992
-0.0045, 0.0073, 0.0402, -0.9992
-0.0046, 0.0073, 0.0402, -0.9992
-0.0046, 0.0073, 0.0402, -0.9992
-0.0046, 0.0074, 0.0402, -0.9992
-0.0048, 0.0074, 0.0402, -0.9992
-0.0052, 0.0076, 0.0402, -0.9992
-0.0055, 0.0076, 0.0401, -0.9991
-0.0064, 0.0077, 0.0401, -0.9991
-0.0070, 0.0078, 0.0400, -0.9991
-0.0077, 0.0078, 0.0400, -0.9991
-0.0094, 0.0080, 0.0400, -0.9991
-0.0103, 0.0080, 0.0400, -0.9991
-0.0113, 0.0081, 0.0400, -0.9991
-0.0123, 0.0081, 0.0400, -0.9991
-0.0133, 0.0082, 0.0400, -0.9991
-0.0142, 0.0082, 0.0400, -0.9991
-0.0151, 0.0082, 0.0399, -0.9991
-0.0160, 0.0083, 0.0399, -0.9990
-0.0168, 0.0083, 0.0399, -0.9990
-0.0177, 0.0083, 0.0400, -0.9990
-0.0186, 0.0084, 0.0400, -0.9990
-0.0195, 0.0084, 0.0400, -0.9990
-0.0204, 0.0085, 0.0401, -0.9990
-0.0213, 0.0085, 0.0403, -0.9989
-0.0223, 0.0085, 0.0404, -0.9989
-0.0258, 0.0087, 0.0413, -0.9988
-0.0271, 0.0087, 0.0418, -0.9987
-0.0285, 0.0088, 0.0422, -0.9987
-0.0300, 0.0089, 0.0428, -0.9986
-0.0315, 0.0090, 0.0434, -0.9985
-0.0367, 0.0092, 0.0452, -0.9983
-0.0385, 0.0093, 0.0459, -0.9982
-0.0403, 0.0094, 0.0466, -0.9981
-0.0422, 0.0095, 0.0473, -0.9979
-0.0441, 0.0096, 0.0480, -0.9978
-0.0461, 0.0098, 0.0487, -0.9977
-0.0481, 0.0099, 0.0495, -0.9976
-0.0521, 0.0101, 0.0510, -0.9973
-0.0541, 0.0103, 0.0517, -0.9971
-0.0561, 0.0104, 0.0524, -0.9970
-0.0581, 0.0106, 0.0532, -0.9968
-0.0601, 0.0107, 0.0540, -0.9967
-0.0620, 0.0108, 0.0547, -0.9965
-0.0639, 0.0110, 0.0555, -0.9964
-0.0657, 0.0111, 0.0562, -0.9962
-0.0674, 0.0112, 0.0569, -0.9960
-0.0691, 0.0114, 0.0576, -0.9959
-0.0707, 0.0115, 0.0582, -0.9957
-0.0722, 0.0116, 0.0588, -0.9956
-0.0737, 0.0117, 0.0592, -0.9955
-0.0751, 0.0118, 0.0597, -0.9953
-0.0765, 0.0119, 0.0601, -0.9952
-0.0777, 0.0120, 0.0604, -0.9951
-0.0789, 0.0121, 0.0606, -0.9950
-0.0801, 0.0122, 0.0607, -0.9949
-0.0813, 0.0122, 0.0606, -0.9948
-0.0824, 0.0123, 0.0603, -0.9947
-0.0834, 0.0123, 0.0599, -0.9946
-0.0843, 0.0123, 0.0593, -0.9946
-0.0851, 0.0123, 0.0588, -0.9946
-0.0858, 0.0123, 0.0582, -0.9945
-0.0865, 0.0123, 0.0575, -0.9945
-0.0871, 0.0123, 0.0569, -0.9945
-0.0876, 0.0123, 0.0562, -0.9945
-0.0883, 0.0122, 0.0556, -0.9945
-0.0889, 0.0122, 0.0550, -0.9944
-0.0896, 0.0122, 0.0545, -0.9944
-0.0903, 0.0122, 0.0540, -0.9944
-0.0910, 0.0122, 0.0536, -0.9943
-0.0917, 0.0122, 0.0533, -0.9943
-0.0924, 0.0123, 0.0530, -0.9942
-0.0931, 0.0123, 0.0528, -0.9942
-0.0939, 0.0123, 0.0526, -0.9941
-0.0947, 0.0123, 0.0524, -0.9940
-0.0955, 0.0124, 0.0523, -0.9940
-0.0964, 0.0124, 0.0521, -0.9939
-0.0973, 0.0124, 0.0520, -0.9938
-0.0982, 0.0125, 0.0518, -0.9937
-0.0991, 0.0125, 0.0516, -0.9937
-0.1001, 0.0125, 0.0514, -0.9936
-0.1013, 0.0125, 0.0511, -0.9935
-0.1025, 0.0126, 0.0507, -0.9934
-0.1039, 0.0126, 0.0503, -0.9932
-0.1055, 0.0126, 0.0498, -0.9931
-0.1071, 0.0127, 0.0493, -0.9929
-0.1090, 0.0127, 0.0489, -0.9928
-0.1110, 0.0128, 0.0485, -0.9925
-0.1132, 0.0129, 0.0481, -0.9923
-0.1155, 0.0129, 0.0478, -0.9921
-0.1180, 0.0130, 0.0474, -0.9918
-0.1206, 0.0130, 0.0469, -0.9915
-0.1260, 0.0132, 0.0460, -0.9909
-0.1288, 0.0132, 0.0455, -0.9905
-0.1316, 0.0132, 0.0450, -0.9902
-0.1342, 0.0133, 0.0444, -0.9899
-0.1367, 0.0133, 0.0437, -0.9896
-0.1390, 0.0133, 0.0431, -0.9893
-0.1411, 0.0133, 0.0424, -0.9890
-0.1430, 0.0134, 0.0417, -0.9888
-0.1448, 0.0134, 0.0410, -0.9885
-0.1466, 0.0134, 0.0405, -0.9883
-0.1480, 0.0134, 0.0400, -0.9881
-0.1491, 0.0135, 0.0398, -0.9879
-0.1491, 0.0135, 0.0398, -0.9879
-0.1481, 0.0135, 0.0402, -0.9881
-0.1469, 0.0134, 0.0410, -0.9882
-0.1457, 0.0133, 0.0418, -0.9884
-0.1450, 0.0134, 0.0425, -0.9884
-0.1447, 0.0135, 0.0429, -0.9884
-0.1451, 0.0135, 0.0429, -0.9884
-0.1459, 0.0135, 0.0426, -0.9883
-0.1469, 0.0136, 0.0421, -0.9882
-0.1482, 0.0136, 0.0417, -0.9880
-0.1498, 0.0136, 0.0415, -0.9877
-0.1515, 0.0136, 0.0415, -0.9875
-0.1534, 0.0137, 0.0417, -0.9872
-0.1554, 0.0138, 0.0420, -0.9869
-0.1576, 0.0139, 0.0423, -0.9865
-0.1600, 0.0141, 0.0426, -0.9861
-0.1627, 0.0142, 0.0428, -0.9857
-0.1655, 0.0145, 0.0429, -0.9852
-0.1684, 0.0146, 0.0431, -0.9847
-0.1715, 0.0147, 0.0432, -0.9841
-0.1748, 0.0149, 0.0434, -0.9835
-0.1818, 0.0153, 0.0436, -0.9823
-0.1856, 0.0155, 0.0438, -0.9815
-0.1895, 0.0157, 0.0440, -0.9808
-0.1937, 0.0159, 0.0442, -0.9799
-0.1980, 0.0162, 0.0445, -0.9790
-0.2025, 0.0164, 0.0449, -0.9781
-0.2070, 0.0167, 0.0452, -0.9771
-0.2116, 0.0169, 0.0456, -0.9761
-0.2162, 0.0172, 0.0460, -0.9751
-0.2207, 0.0176, 0.0465, -0.9741
-0.2253, 0.0179, 0.0470, -0.9730
-0.2299, 0.0183, 0.0475, -0.9719
-0.2346, 0.0186, 0.0480, -0.9707
-0.2392, 0.0189, 0.0485, -0.9696
-0.2438, 0.0193, 0.0491, -0.9684
-0.2483, 0.0197, 0.0496, -0.9672
-0.2527, 0.0200, 0.0501, -0.9661
-0.2569, 0.0204, 0.0506, -0.9649
-0.2610, 0.0207, 0.0511, -0.9638
-0.2649, 0.0211, 0.0516, -0.9627
-0.2686, 0.0214, 0.0520, -0.9616
-0.2722, 0.0217, 0.0524, -0.9606
-0.2755, 0.0220, 0.0527, -0.9596
-0.2787, 0.0223, 0.0529, -0.9587
-0.2818, 0.0225, 0.0532, -0.9577
-0.2848, 0.0228, 0.0533, -0.9568
-0.2876, 0.0230, 0.0534, -0.9560
-0.2905, 0.0232, 0.0536, -0.9551
-0.2933, 0.0234, 0.0537, -0.9542
-0.2961, 0.0236, 0.0539, -0.9533
-0.2990, 0.0238, 0.0540, -0.9524
-0.3018, 0.0240, 0.0541, -0.9515
-0.3047, 0.0242, 0.0542, -0.9506
-0.3075, 0.0245, 0.0543, -0.9497
-0.3104, 0.0247, 0.0543, -0.9487
-0.3133, 0.0249, 0.0544, -0.9478
-0.3161, 0.0251, 0.0544, -0.9468
-0.3189, 0.0253, 0.0544, -0.9459
-0.3904, 0.0262, 0.0453, -0.9192
-0.3920, 0.0264, 0.0456, -0.9184
-0.3937, 0.0266, 0.0458, -0.9177
-0.3952, 0.0268, 0.0460, -0.9170
-0.3967, 0.0270, 0.0463, -0.9164
-0.3981, 0.0272, 0.0466, -0.9158
-0.3994, 0.0274, 0.0469, -0.9152
-0.4006, 0.0276, 0.0472, -0.9146
-0.4018, 0.0279, 0.0476, -0.9140
-0.4031, 0.0281, 0.0479, -0.9135
-0.4044, 0.0284, 0.0483, -0.9128
-0.4058, 0.0286, 0.0487, -0.9122
-0.4073, 0.0289, 0.0491, -0.9115
-0.4089, 0.0291, 0.0494, -0.9108
-0.4106, 0.0294, 0.0497, -0.9100
-0.4125, 0.0296, 0.0499, -0.9091
-0.4145, 0.0298, 0.0501, -0.9082
-0.4165, 0.0300, 0.0502, -0.9072
-0.4186, 0.0301, 0.0501, -0.9063
-0.4208, 0.0302, 0.0500, -0.9053
-0.4230, 0.0303, 0.0499, -0.9043
-0.4251, 0.0303, 0.0496, -0.9033
-0.4272, 0.0303, 0.0493, -0.9023
-0.4294, 0.0303, 0.0490, -0.9013
-0.4315, 0.0303, 0.0488, -0.9003
-0.4337, 0.0304, 0.0485, -0.8993
-0.4360, 0.0304, 0.0483, -0.8981
-0.4385, 0.0304, 0.0479, -0.8969
-0.4417, 0.0303, 0.0472, -0.8954
-0.4455, 0.0299, 0.0459, -0.8936
-0.4495, 0.0294, 0.0445, -0.8917
-0.4534, 0.0289, 0.0430, -0.8898
-0.4571, 0.0285, 0.0419, -0.8880
-0.4607, 0.0282, 0.0409, -0.8862
-0.4641, 0.0280, 0.0403, -0.8844
-0.4672, 0.0280, 0.0399, -0.8828
-0.4702, 0.0281, 0.0397, -0.8812
-0.4730, 0.0282, 0.0396, -0.8797
-0.4758, 0.0284, 0.0397, -0.8782
-0.4785, 0.0286, 0.0399, -0.8767
-0.4810, 0.0289, 0.0401, -0.8753
-0.4834, 0.0291, 0.0402, -0.8740
-0.4857, 0.0294, 0.0404, -0.8727
-0.4878, 0.0296, 0.0406, -0.8715
-0.4897, 0.0298, 0.0408, -0.8704
-0.4931, 0.0302, 0.0412, -0.8684
-0.4947, 0.0304, 0.0413, -0.8676
-0.4961, 0.0306, 0.0414, -0.8667
-0.4975, 0.0308, 0.0416, -0.8659
-0.4988, 0.0310, 0.0418, -0.8651
-0.5001, 0.0312, 0.0420, -0.8644
-0.5013, 0.0315, 0.0423, -0.8637
-0.5025, 0.0317, 0.0427, -0.8629
-0.5038, 0.0321, 0.0431, -0.8621
-0.5052, 0.0324, 0.0436, -0.8613
-0.5066, 0.0328, 0.0441, -0.8604
-0.5082, 0.0332, 0.0446, -0.8595
-0.5098, 0.0336, 0.0451, -0.8585
-0.5115, 0.0341, 0.0456, -0.8574
-0.5135, 0.0345, 0.0460, -0.8561
-0.5159, 0.0348, 0.0462, -0.8547
-0.5188, 0.0350, 0.0461, -0.8529
-0.5222, 0.0350, 0.0456, -0.8509
-0.5257, 0.0348, 0.0448, -0.8487
-0.5294, 0.0345, 0.0439, -0.8465
-0.5331, 0.0341, 0.0429, -0.8443
-0.5367, 0.0338, 0.0419, -0.8420
-0.5402, 0.0334, 0.0409, -0.8399
-0.5434, 0.0331, 0.0402, -0.8379
-0.5465, 0.0330, 0.0396, -0.8359
-0.5494, 0.0328, 0.0391, -0.8340
-0.5522, 0.0328, 0.0387, -0.8322
-0.5550, 0.0327, 0.0384, -0.8303
-0.5576, 0.0327, 0.0381, -0.8286
-0.5601, 0.0327, 0.0378, -0.8269
-0.5624, 0.0328, 0.0376, -0.8254
-0.5682, 0.0328, 0.0371, -0.8214
-0.5699, 0.0328, 0.0370, -0.8203
-0.5713, 0.0328, 0.0368, -0.8193
-0.5726, 0.0327, 0.0365, -0.8184
-0.5738, 0.0326, 0.0362, -0.8176
-0.5749, 0.0324, 0.0359, -0.8168
-0.5760, 0.0322, 0.0354, -0.8161
-0.5770, 0.0320, 0.0350, -0.8154
-0.5779, 0.0317, 0.0346, -0.8148
-0.5787, 0.0314, 0.0341, -0.8143
-0.5794, 0.0311, 0.0336, -0.8138
-0.5801, 0.0307, 0.0330, -0.8133
-0.5806, 0.0304, 0.0325, -0.8129
-0.5812, 0.0300, 0.0319, -0.8126
-0.5817, 0.0296, 0.0313, -0.8123
-0.5822, 0.0292, 0.0307, -0.8120
-0.5827, 0.0288, 0.0301, -0.8116
-0.5832, 0.0284, 0.0295, -0.8113
-0.5837, 0.0280, 0.0289, -0.8109
-0.5843, 0.0276, 0.0283, -0.8106
-0.5849, 0.0272, 0.0277, -0.8102
-0.5854, 0.0268, 0.0271, -0.8099
-0.5864, 0.0262, 0.0262, -0.8092
-0.5869, 0.0260, 0.0259, -0.8088
-0.5875, 0.0259, 0.0257, -0.8084
-0.5882, 0.0258, 0.0256, -0.8079
-0.5889, 0.0258, 0.0255, -0.8074
-0.5898, 0.0259, 0.0256, -0.8067
-0.5908, 0.0260, 0.0257, -0.8060
-0.5919, 0.0262, 0.0259, -0.8052
-0.5930, 0.0265, 0.0262, -0.8043
-0.5942, 0.0268, 0.0265, -0.8034
-0.5955, 0.0271, 0.0269, -0.8024
-0.5968, 0.0275, 0.0272, -0.8014
-0.5982, 0.0278, 0.0276, -0.8004
-0.5997, 0.0282, 0.0280, -0.7992
-0.6012, 0.0286, 0.0283, -0.7981
-0.6028, 0.0290, 0.0287, -0.7968
-0.6046, 0.0294, 0.0292, -0.7955
-0.6065, 0.0299, 0.0296, -0.7940
-0.6085, 0.0303, 0.0300, -0.7924
-0.6107, 0.0308, 0.0304, -0.7907
-0.6131, 0.0313, 0.0309, -0.7888
-0.6157, 0.0319, 0.0313, -0.7867
-0.6183, 0.0324, 0.0318, -0.7846
-0.6212, 0.0331, 0.0323, -0.7823
-0.6242, 0.0338, 0.0329, -0.7799
-0.6304, 0.0352, 0.0340, -0.7747
-0.6335, 0.0359, 0.0345, -0.7721
-0.6367, 0.0366, 0.0350, -0.7695
-0.6397, 0.0371, 0.0354, -0.7669
-0.6426, 0.0376, 0.0357, -0.7644
-0.6455, 0.0380, 0.0358, -0.7619
-0.6483, 0.0383, 0.0359, -0.7596
-0.6509, 0.0384, 0.0358, -0.7574
-0.6534, 0.0385, 0.0356, -0.7552
-0.6558, 0.0385, 0.0354, -0.7531
-0.6580, 0.0384, 0.0350, -0.7512
-0.6601, 0.0382, 0.0346, -0.7494
-0.6621, 0.0380, 0.0342, -0.7477
-0.6640, 0.0378, 0.0337, -0.7460
0.6677, -0.0373, -0.0327, 0.7428
0.6728, -0.0367, -0.0316, 0.7383
0.6743, -0.0366, -0.0313, 0.7369
0.6758, -0.0365, -0.0311, 0.7355
0.6773, -0.0365, -0.0310, 0.7341
0.6803, -0.0367, -0.0309, 0.7314
0.6817, -0.0368, -0.0309, 0.7300
0.6832, -0.0369, -0.0308, 0.7287
0.6845, -0.0370, -0.0308, 0.7274
0.6859, -0.0372, -0.0308, 0.7261
0.6872, -0.0372, -0.0308, 0.7249
0.6884, -0.0373, -0.0308, 0.7237
0.6897, -0.0374, -0.0308, 0.7225
0.6909, -0.0375, -0.0307, 0.7214
0.6920, -0.0375, -0.0307, 0.7202
0.6933, -0.0377, -0.0308, 0.7190
0.6945, -0.0378, -0.0308, 0.7179
0.6957, -0.0380, -0.0309, 0.7166
0.6970, -0.0380, -0.0307, 0.7154
0.6982, -0.0379, -0.0305, 0.7142
0.6995, -0.0375, -0.0300, 0.7130
0.7007, -0.0372, -0.0296, 0.7119
0.7019, -0.0365, -0.0287, 0.7108
0.7031, -0.0353, -0.0274, 0.7097
0.7042, -0.0343, -0.0263, 0.7087
0.7053, -0.0345, -0.0263, 0.7076
0.7063, -0.0337, -0.0255, 0.7066
0.7075, -0.0151, -0.0065, 0.7065
0.7080, -0.0081, 0.0007, 0.7061
0.7082, 0.0005, 0.0094, 0.7059
0.7083, 0.0047, 0.0137, 0.7058
0.7083, 0.0052, 0.0142, 0.7058
0.7083, 0.0058, 0.0148, 0.7057
0.7083, 0.0065, 0.0155, 0.7057
0.7083, 0.0069, 0.0160, 0.7057
0.7083, 0.0074, 0.0164, 0.7057
0.7083, 0.0077, 0.0167, 0.7057
0.7083, 0.0081, 0.0171, 0.7057
0.7083, 0.0085, 0.0176, 0.7057
0.7083, 0.0088, 0.0178, 0.7057
